Ep: 517 | Ep_r: 39.21 | t_so_far: {17945} | epsilon: 0.948 max: 43.730125308140884
Ep: 518 | Ep_r: 39.17 | t_so_far: {17995} | epsilon: 0.948 max: 43.730125308140884
Ep: 519 | Ep_r: 39.89 | t_so_far: {18045} | epsilon: 0.949 max: 43.730125308140884
Ep: 520 | Ep_r: 32.55 | t_so_far: {18049} | epsilon: 0.949 max: 43.730125308140884
Ep: 521 | Ep_r: 34.09 | t_so_far: {18099} | epsilon: 0.949 max: 43.730125308140884
Ep: 522 | Ep_r: 35.18 | t_so_far: {18149} | epsilon: 0.95 max: 43.730125308140884
Ep: 523 | Ep_r: 34.83 | t_so_far: {18199} | epsilon: 0.95 max: 43.730125308140884
Ep: 524 | Ep_r: 36.13 | t_so_far: {18249} | epsilon: 0.95 max: 43.730125308140884
Ep: 525 | Ep_r: 36.8 | t_so_far: {18299} | epsilon: 0.951 max: 43.730125308140884
Ep: 526 | Ep_r: 37.61 | t_so_far: {18349} | epsilon: 0.951 max: 43.730125308140884
Ep: 527 | Ep_r: 38.05 | t_so_far: {18399} | epsilon: 0.952 max: 43.730125308140884
Ep: 528 | Ep_r: 38.39 | t_so_far: {18449} | epsilon: 0.952 max: 43.730125308140884
Ep: 529 | Ep_r: 39.85 | t_so_far: {18499} | epsilon: 0.952 max: 43.730125308140884
Ep: 530 | Ep_r: 40.46 | t_so_far: {18549} | epsilon: 0.953 max: 43.730125308140884
Ep: 531 | Ep_r: 41.36 | t_so_far: {18599} | epsilon: 0.953 max: 43.730125308140884
Ep: 532 | Ep_r: 42.27 | t_so_far: {18649} | epsilon: 0.954 max: 43.730125308140884
Ep: 533 | Ep_r: 42.66 | t_so_far: {18699} | epsilon: 0.954 max: 43.730125308140884
Ep: 534 | Ep_r: 43.04 | t_so_far: {18749} | epsilon: 0.954 max: 43.730125308140884
Ep: 535 | Ep_r: 41.85 | t_so_far: {18799} | epsilon: 0.955 max: 43.730125308140884
Ep: 536 | Ep_r: 41.68 | t_so_far: {18849} | epsilon: 0.955 max: 43.730125308140884
Ep: 537 | Ep_r: 40.72 | t_so_far: {18899} | epsilon: 0.955 max: 43.730125308140884
Ep: 538 | Ep_r: 33.0 | t_so_far: {18902} | epsilon: 0.955 max: 43.730125308140884
Ep: 539 | Ep_r: 33.36 | t_so_far: {18952} | epsilon: 0.956 max: 43.730125308140884
Ep: 540 | Ep_r: 35.35 | t_so_far: {19002} | epsilon: 0.956 max: 43.730125308140884
Ep: 541 | Ep_r: 36.39 | t_so_far: {19052} | epsilon: 0.956 max: 43.730125308140884
Ep: 542 | Ep_r: 37.63 | t_so_far: {19102} | epsilon: 0.957 max: 43.730125308140884
Ep: 543 | Ep_r: 38.63 | t_so_far: {19152} | epsilon: 0.957 max: 43.730125308140884
Ep: 544 | Ep_r: 39.93 | t_so_far: {19202} | epsilon: 0.957 max: 43.730125308140884
Ep: 545 | Ep_r: 40.88 | t_so_far: {19252} | epsilon: 0.958 max: 43.730125308140884
Ep: 546 | Ep_r: 40.23 | t_so_far: {19291} | epsilon: 0.958 max: 43.730125308140884
Ep: 547 | Ep_r: 41.32 | t_so_far: {19341} | epsilon: 0.958 max: 43.730125308140884
Ep: 548 | Ep_r: 33.66 | t_so_far: {19345} | epsilon: 0.958 max: 43.730125308140884
Ep: 549 | Ep_r: 36.15 | t_so_far: {19395} | epsilon: 0.959 max: 43.730125308140884
Ep: 550 | Ep_r: 37.65 | t_so_far: {19445} | epsilon: 0.959 max: 43.730125308140884
Ep: 551 | Ep_r: 38.85 | t_so_far: {19495} | epsilon: 0.959 max: 43.730125308140884
Ep: 552 | Ep_r: 40.44 | t_so_far: {19545} | epsilon: 0.96 max: 43.730125308140884
Ep: 553 | Ep_r: 41.44 | t_so_far: {19595} | epsilon: 0.96 max: 43.730125308140884
Ep: 554 | Ep_r: 42.29 | t_so_far: {19645} | epsilon: 0.96 max: 43.730125308140884
Ep: 555 | Ep_r: 42.16 | t_so_far: {19695} | epsilon: 0.961 max: 43.730125308140884
Ep: 556 | Ep_r: 43.02 | t_so_far: {19745} | epsilon: 0.961 max: 43.730125308140884
Ep: 557 | Ep_r: 44.01 | t_so_far: {19795} | epsilon: 0.961 max: 44.014627208153286
Ep: 558 | Ep_r: 42.99 | t_so_far: {19839} | epsilon: 0.961 max: 44.014627208153286
Ep: 559 | Ep_r: 43.19 | t_so_far: {19889} | epsilon: 0.962 max: 44.014627208153286
Ep: 560 | Ep_r: 43.2 | t_so_far: {19939} | epsilon: 0.962 max: 44.014627208153286
Ep: 561 | Ep_r: 43.65 | t_so_far: {19989} | epsilon: 0.962 max: 44.014627208153286
Ep: 562 | Ep_r: 42.05 | t_so_far: {20027} | epsilon: 0.963 max: 44.014627208153286
Ep: 563 | Ep_r: 42.46 | t_so_far: {20077} | epsilon: 0.963 max: 44.014627208153286
Ep: 564 | Ep_r: 42.19 | t_so_far: {20122} | epsilon: 0.963 max: 44.014627208153286
Ep: 565 | Ep_r: 42.44 | t_so_far: {20172} | epsilon: 0.963 max: 44.014627208153286
Ep: 566 | Ep_r: 42.22 | t_so_far: {20222} | epsilon: 0.964 max: 44.014627208153286
Ep: 567 | Ep_r: 42.98 | t_so_far: {20272} | epsilon: 0.964 max: 44.014627208153286
Ep: 568 | Ep_r: 41.38 | t_so_far: {20310} | epsilon: 0.964 max: 44.014627208153286
Ep: 569 | Ep_r: 38.46 | t_so_far: {20340} | epsilon: 0.964 max: 44.014627208153286
Ep: 570 | Ep_r: 39.3 | t_so_far: {20390} | epsilon: 0.965 max: 44.014627208153286
Ep: 571 | Ep_r: 40.24 | t_so_far: {20440} | epsilon: 0.965 max: 44.014627208153286
Ep: 572 | Ep_r: 41.02 | t_so_far: {20490} | epsilon: 0.965 max: 44.014627208153286
Ep: 573 | Ep_r: 42.01 | t_so_far: {20540} | epsilon: 0.965 max: 44.014627208153286
Ep: 574 | Ep_r: 42.74 | t_so_far: {20590} | epsilon: 0.966 max: 44.014627208153286
Ep: 575 | Ep_r: 43.55 | t_so_far: {20640} | epsilon: 0.966 max: 44.014627208153286
Ep: 576 | Ep_r: 39.64 | t_so_far: {20668} | epsilon: 0.966 max: 44.014627208153286
Ep: 577 | Ep_r: 40.42 | t_so_far: {20718} | epsilon: 0.966 max: 44.014627208153286
Ep: 578 | Ep_r: 40.72 | t_so_far: {20765} | epsilon: 0.967 max: 44.014627208153286
Ep: 579 | Ep_r: 41.77 | t_so_far: {20815} | epsilon: 0.967 max: 44.014627208153286
Ep: 580 | Ep_r: 39.89 | t_so_far: {20851} | epsilon: 0.967 max: 44.014627208153286
Ep: 581 | Ep_r: 39.97 | t_so_far: {20896} | epsilon: 0.967 max: 44.014627208153286
Ep: 582 | Ep_r: 40.74 | t_so_far: {20946} | epsilon: 0.967 max: 44.014627208153286
Ep: 583 | Ep_r: 41.14 | t_so_far: {20996} | epsilon: 0.968 max: 44.014627208153286
Ep: 584 | Ep_r: 37.2 | t_so_far: {21019} | epsilon: 0.968 max: 44.014627208153286
Ep: 585 | Ep_r: 38.83 | t_so_far: {21069} | epsilon: 0.968 max: 44.014627208153286
Ep: 586 | Ep_r: 37.95 | t_so_far: {21106} | epsilon: 0.968 max: 44.014627208153286
Ep: 587 | Ep_r: 39.61 | t_so_far: {21156} | epsilon: 0.969 max: 44.014627208153286
Ep: 588 | Ep_r: 35.89 | t_so_far: {21181} | epsilon: 0.969 max: 44.014627208153286
Ep: 589 | Ep_r: 37.66 | t_so_far: {21231} | epsilon: 0.969 max: 44.014627208153286
Ep: 590 | Ep_r: 33.15 | t_so_far: {21248} | epsilon: 0.969 max: 44.014627208153286
Ep: 591 | Ep_r: 35.03 | t_so_far: {21298} | epsilon: 0.969 max: 44.014627208153286
Ep: 592 | Ep_r: 37.25 | t_so_far: {21348} | epsilon: 0.969 max: 44.014627208153286
Ep: 593 | Ep_r: 38.87 | t_so_far: {21398} | epsilon: 0.97 max: 44.014627208153286
Ep: 594 | Ep_r: 40.47 | t_so_far: {21448} | epsilon: 0.97 max: 44.014627208153286
Ep: 595 | Ep_r: 36.73 | t_so_far: {21475} | epsilon: 0.97 max: 44.014627208153286
Ep: 596 | Ep_r: 38.65 | t_so_far: {21525} | epsilon: 0.97 max: 44.014627208153286
Ep: 597 | Ep_r: 39.3 | t_so_far: {21575} | epsilon: 0.971 max: 44.014627208153286
Ep: 598 | Ep_r: 32.97 | t_so_far: {21584} | epsilon: 0.971 max: 44.014627208153286
Ep: 599 | Ep_r: 35.69 | t_so_far: {21634} | epsilon: 0.971 max: 44.014627208153286
Ep: 600 | Ep_r: 37.71 | t_so_far: {21684} | epsilon: 0.971 max: 44.014627208153286
Ep: 601 | Ep_r: 39.14 | t_so_far: {21734} | epsilon: 0.971 max: 44.014627208153286
Ep: 602 | Ep_r: 40.6 | t_so_far: {21784} | epsilon: 0.971 max: 44.014627208153286
Ep: 603 | Ep_r: 41.11 | t_so_far: {21834} | epsilon: 0.972 max: 44.014627208153286
Ep: 604 | Ep_r: 41.53 | t_so_far: {21884} | epsilon: 0.972 max: 44.014627208153286
Ep: 605 | Ep_r: 42.02 | t_so_far: {21934} | epsilon: 0.972 max: 44.014627208153286
Ep: 606 | Ep_r: 42.53 | t_so_far: {21984} | epsilon: 0.972 max: 44.014627208153286
Ep: 607 | Ep_r: 42.73 | t_so_far: {22034} | epsilon: 0.973 max: 44.014627208153286
Ep: 608 | Ep_r: 43.68 | t_so_far: {22084} | epsilon: 0.973 max: 44.014627208153286
Ep: 609 | Ep_r: 43.87 | t_so_far: {22134} | epsilon: 0.973 max: 44.014627208153286
Ep: 610 | Ep_r: 41.81 | t_so_far: {22173} | epsilon: 0.973 max: 44.014627208153286
Ep: 611 | Ep_r: 41.83 | t_so_far: {22223} | epsilon: 0.973 max: 44.014627208153286
Ep: 612 | Ep_r: 42.15 | t_so_far: {22273} | epsilon: 0.974 max: 44.014627208153286
Ep: 613 | Ep_r: 42.79 | t_so_far: {22323} | epsilon: 0.974 max: 44.014627208153286
Ep: 614 | Ep_r: 42.92 | t_so_far: {22373} | epsilon: 0.974 max: 44.014627208153286
Ep: 615 | Ep_r: 43.65 | t_so_far: {22423} | epsilon: 0.974 max: 44.014627208153286
Ep: 616 | Ep_r: 44.07 | t_so_far: {22473} | epsilon: 0.974 max: 44.072116807686626
Ep: 617 | Ep_r: 44.68 | t_so_far: {22523} | epsilon: 0.975 max: 44.67991566837153
Ep: 618 | Ep_r: 36.17 | t_so_far: {22526} | epsilon: 0.975 max: 44.67991566837153
Ep: 619 | Ep_r: 29.69 | t_so_far: {22531} | epsilon: 0.975 max: 44.67991566837153
Ep: 620 | Ep_r: 31.22 | t_so_far: {22573} | epsilon: 0.975 max: 44.67991566837153
Ep: 621 | Ep_r: 32.06 | t_so_far: {22614} | epsilon: 0.975 max: 44.67991566837153
Ep: 622 | Ep_r: 34.83 | t_so_far: {22664} | epsilon: 0.975 max: 44.67991566837153
Ep: 623 | Ep_r: 37.08 | t_so_far: {22714} | epsilon: 0.975 max: 44.67991566837153
Ep: 624 | Ep_r: 38.71 | t_so_far: {22764} | epsilon: 0.975 max: 44.67991566837153
Ep: 625 | Ep_r: 39.44 | t_so_far: {22814} | epsilon: 0.976 max: 44.67991566837153
Ep: 626 | Ep_r: 40.53 | t_so_far: {22864} | epsilon: 0.976 max: 44.67991566837153
Ep: 627 | Ep_r: 41.53 | t_so_far: {22914} | epsilon: 0.976 max: 44.67991566837153
Ep: 628 | Ep_r: 42.09 | t_so_far: {22964} | epsilon: 0.976 max: 44.67991566837153
Ep: 629 | Ep_r: 39.54 | t_so_far: {22997} | epsilon: 0.976 max: 44.67991566837153
Ep: 630 | Ep_r: 40.72 | t_so_far: {23047} | epsilon: 0.976 max: 44.67991566837153
Ep: 631 | Ep_r: 41.42 | t_so_far: {23097} | epsilon: 0.977 max: 44.67991566837153
Ep: 632 | Ep_r: 39.8 | t_so_far: {23138} | epsilon: 0.977 max: 44.67991566837153
Ep: 633 | Ep_r: 40.64 | t_so_far: {23188} | epsilon: 0.977 max: 44.67991566837153
Ep: 634 | Ep_r: 40.98 | t_so_far: {23238} | epsilon: 0.977 max: 44.67991566837153
Ep: 635 | Ep_r: 39.94 | t_so_far: {23279} | epsilon: 0.977 max: 44.67991566837153
Ep: 636 | Ep_r: 39.84 | t_so_far: {23329} | epsilon: 0.977 max: 44.67991566837153
Ep: 637 | Ep_r: 38.65 | t_so_far: {23379} | epsilon: 0.978 max: 44.67991566837153
Ep: 638 | Ep_r: 40.01 | t_so_far: {23429} | epsilon: 0.978 max: 44.67991566837153
Ep: 639 | Ep_r: 41.05 | t_so_far: {23479} | epsilon: 0.978 max: 44.67991566837153
Ep: 640 | Ep_r: 41.0 | t_so_far: {23529} | epsilon: 0.978 max: 44.67991566837153
Ep: 641 | Ep_r: 41.78 | t_so_far: {23579} | epsilon: 0.978 max: 44.67991566837153
Ep: 642 | Ep_r: 42.15 | t_so_far: {23629} | epsilon: 0.978 max: 44.67991566837153
Ep: 643 | Ep_r: 42.26 | t_so_far: {23677} | epsilon: 0.979 max: 44.67991566837153
Ep: 644 | Ep_r: 42.69 | t_so_far: {23727} | epsilon: 0.979 max: 44.67991566837153
Ep: 645 | Ep_r: 42.47 | t_so_far: {23777} | epsilon: 0.979 max: 44.67991566837153
Ep: 646 | Ep_r: 43.37 | t_so_far: {23827} | epsilon: 0.979 max: 44.67991566837153
Ep: 647 | Ep_r: 43.43 | t_so_far: {23877} | epsilon: 0.979 max: 44.67991566837153
Ep: 648 | Ep_r: 43.7 | t_so_far: {23927} | epsilon: 0.979 max: 44.67991566837153
Ep: 649 | Ep_r: 43.07 | t_so_far: {23977} | epsilon: 0.98 max: 44.67991566837153
Ep: 650 | Ep_r: 42.99 | t_so_far: {24027} | epsilon: 0.98 max: 44.67991566837153
Ep: 651 | Ep_r: 43.86 | t_so_far: {24077} | epsilon: 0.98 max: 44.67991566837153
Ep: 652 | Ep_r: 38.98 | t_so_far: {24100} | epsilon: 0.98 max: 44.67991566837153
Ep: 653 | Ep_r: 34.29 | t_so_far: {24120} | epsilon: 0.98 max: 44.67991566837153
Ep: 654 | Ep_r: 36.43 | t_so_far: {24170} | epsilon: 0.98 max: 44.67991566837153
Ep: 655 | Ep_r: 35.61 | t_so_far: {24207} | epsilon: 0.98 max: 44.67991566837153
Ep: 656 | Ep_r: 37.87 | t_so_far: {24257} | epsilon: 0.98 max: 44.67991566837153
Ep: 657 | Ep_r: 39.34 | t_so_far: {24307} | epsilon: 0.981 max: 44.67991566837153
Ep: 658 | Ep_r: 34.74 | t_so_far: {24326} | epsilon: 0.981 max: 44.67991566837153
Ep: 659 | Ep_r: 36.59 | t_so_far: {24376} | epsilon: 0.981 max: 44.67991566837153
Ep: 660 | Ep_r: 38.45 | t_so_far: {24426} | epsilon: 0.981 max: 44.67991566837153
Ep: 661 | Ep_r: 39.72 | t_so_far: {24476} | epsilon: 0.981 max: 44.67991566837153
Ep: 662 | Ep_r: 32.22 | t_so_far: {24479} | epsilon: 0.981 max: 44.67991566837153
Ep: 663 | Ep_r: 32.53 | t_so_far: {24520} | epsilon: 0.981 max: 44.67991566837153
Ep: 664 | Ep_r: 34.91 | t_so_far: {24570} | epsilon: 0.981 max: 44.67991566837153
Ep: 665 | Ep_r: 37.53 | t_so_far: {24620} | epsilon: 0.981 max: 44.67991566837153
Ep: 666 | Ep_r: 38.96 | t_so_far: {24670} | epsilon: 0.982 max: 44.67991566837153
Ep: 667 | Ep_r: 39.61 | t_so_far: {24720} | epsilon: 0.982 max: 44.67991566837153
Ep: 668 | Ep_r: 40.55 | t_so_far: {24770} | epsilon: 0.982 max: 44.67991566837153
Ep: 669 | Ep_r: 41.6 | t_so_far: {24820} | epsilon: 0.982 max: 44.67991566837153
Ep: 670 | Ep_r: 33.57 | t_so_far: {24822} | epsilon: 0.982 max: 44.67991566837153
Ep: 671 | Ep_r: 35.65 | t_so_far: {24872} | epsilon: 0.982 max: 44.67991566837153
Ep: 672 | Ep_r: 37.66 | t_so_far: {24922} | epsilon: 0.982 max: 44.67991566837153
Ep: 673 | Ep_r: 39.44 | t_so_far: {24972} | epsilon: 0.982 max: 44.67991566837153
Ep: 674 | Ep_r: 40.46 | t_so_far: {25022} | epsilon: 0.983 max: 44.67991566837153
Ep: 675 | Ep_r: 41.12 | t_so_far: {25072} | epsilon: 0.983 max: 44.67991566837153
Ep: 676 | Ep_r: 41.61 | t_so_far: {25122} | epsilon: 0.983 max: 44.67991566837153
Ep: 677 | Ep_r: 39.42 | t_so_far: {25158} | epsilon: 0.983 max: 44.67991566837153
Ep: 678 | Ep_r: 40.65 | t_so_far: {25208} | epsilon: 0.983 max: 44.67991566837153
Ep: 679 | Ep_r: 41.27 | t_so_far: {25258} | epsilon: 0.983 max: 44.67991566837153
Ep: 680 | Ep_r: 39.71 | t_so_far: {25297} | epsilon: 0.983 max: 44.67991566837153
Ep: 681 | Ep_r: 39.72 | t_so_far: {25347} | epsilon: 0.983 max: 44.67991566837153
Ep: 682 | Ep_r: 40.58 | t_so_far: {25397} | epsilon: 0.984 max: 44.67991566837153
Ep: 683 | Ep_r: 38.31 | t_so_far: {25430} | epsilon: 0.984 max: 44.67991566837153
Ep: 684 | Ep_r: 39.85 | t_so_far: {25480} | epsilon: 0.984 max: 44.67991566837153
Ep: 685 | Ep_r: 40.79 | t_so_far: {25530} | epsilon: 0.984 max: 44.67991566837153
Ep: 686 | Ep_r: 41.25 | t_so_far: {25580} | epsilon: 0.984 max: 44.67991566837153
Ep: 687 | Ep_r: 41.74 | t_so_far: {25630} | epsilon: 0.984 max: 44.67991566837153
Ep: 688 | Ep_r: 42.77 | t_so_far: {25680} | epsilon: 0.984 max: 44.67991566837153
Ep: 689 | Ep_r: 43.37 | t_so_far: {25730} | epsilon: 0.984 max: 44.67991566837153
Ep: 690 | Ep_r: 43.78 | t_so_far: {25780} | epsilon: 0.984 max: 44.67991566837153
Ep: 691 | Ep_r: 43.49 | t_so_far: {25830} | epsilon: 0.985 max: 44.67991566837153
Ep: 692 | Ep_r: 43.53 | t_so_far: {25880} | epsilon: 0.985 max: 44.67991566837153
Ep: 693 | Ep_r: 43.89 | t_so_far: {25930} | epsilon: 0.985 max: 44.67991566837153
Ep: 694 | Ep_r: 44.2 | t_so_far: {25980} | epsilon: 0.985 max: 44.67991566837153
Ep: 695 | Ep_r: 43.83 | t_so_far: {26030} | epsilon: 0.985 max: 44.67991566837153
Ep: 696 | Ep_r: 43.88 | t_so_far: {26080} | epsilon: 0.985 max: 44.67991566837153
Ep: 697 | Ep_r: 43.2 | t_so_far: {26130} | epsilon: 0.985 max: 44.67991566837153
Ep: 698 | Ep_r: 43.4 | t_so_far: {26180} | epsilon: 0.985 max: 44.67991566837153
Ep: 699 | Ep_r: 43.59 | t_so_far: {26230} | epsilon: 0.985 max: 44.67991566837153
Ep: 700 | Ep_r: 44.05 | t_so_far: {26280} | epsilon: 0.986 max: 44.67991566837153
Ep: 701 | Ep_r: 44.28 | t_so_far: {26330} | epsilon: 0.986 max: 44.67991566837153
Ep: 702 | Ep_r: 44.29 | t_so_far: {26380} | epsilon: 0.986 max: 44.67991566837153
Ep: 703 | Ep_r: 44.43 | t_so_far: {26430} | epsilon: 0.986 max: 44.67991566837153
Ep: 704 | Ep_r: 44.5 | t_so_far: {26480} | epsilon: 0.986 max: 44.67991566837153
Ep: 705 | Ep_r: 44.38 | t_so_far: {26530} | epsilon: 0.986 max: 44.67991566837153
Ep: 706 | Ep_r: 44.24 | t_so_far: {26580} | epsilon: 0.986 max: 44.67991566837153
Ep: 707 | Ep_r: 44.26 | t_so_far: {26630} | epsilon: 0.986 max: 44.67991566837153
Ep: 708 | Ep_r: 44.65 | t_so_far: {26680} | epsilon: 0.986 max: 44.67991566837153
Ep: 709 | Ep_r: 40.88 | t_so_far: {26708} | epsilon: 0.986 max: 44.67991566837153
Ep: 710 | Ep_r: 42.14 | t_so_far: {26758} | epsilon: 0.987 max: 44.67991566837153
Ep: 711 | Ep_r: 42.8 | t_so_far: {26808} | epsilon: 0.987 max: 44.67991566837153
Ep: 712 | Ep_r: 42.55 | t_so_far: {26856} | epsilon: 0.987 max: 44.67991566837153
Ep: 713 | Ep_r: 41.18 | t_so_far: {26898} | epsilon: 0.987 max: 44.67991566837153
Ep: 714 | Ep_r: 41.88 | t_so_far: {26948} | epsilon: 0.987 max: 44.67991566837153
Ep: 715 | Ep_r: 41.68 | t_so_far: {26998} | epsilon: 0.987 max: 44.67991566837153
Ep: 716 | Ep_r: 42.48 | t_so_far: {27048} | epsilon: 0.987 max: 44.67991566837153
Ep: 717 | Ep_r: 43.31 | t_so_far: {27098} | epsilon: 0.987 max: 44.67991566837153
Ep: 718 | Ep_r: 43.3 | t_so_far: {27148} | epsilon: 0.987 max: 44.67991566837153
Ep: 719 | Ep_r: 43.06 | t_so_far: {27197} | epsilon: 0.987 max: 44.67991566837153
Ep: 720 | Ep_r: 42.22 | t_so_far: {27244} | epsilon: 0.987 max: 44.67991566837153
Ep: 721 | Ep_r: 42.56 | t_so_far: {27294} | epsilon: 0.988 max: 44.67991566837153
Ep: 722 | Ep_r: 42.8 | t_so_far: {27344} | epsilon: 0.988 max: 44.67991566837153
Ep: 723 | Ep_r: 43.17 | t_so_far: {27394} | epsilon: 0.988 max: 44.67991566837153
Ep: 724 | Ep_r: 39.32 | t_so_far: {27421} | epsilon: 0.988 max: 44.67991566837153
Ep: 725 | Ep_r: 40.61 | t_so_far: {27471} | epsilon: 0.988 max: 44.67991566837153
Ep: 726 | Ep_r: 40.73 | t_so_far: {27521} | epsilon: 0.988 max: 44.67991566837153
Ep: 727 | Ep_r: 35.59 | t_so_far: {27538} | epsilon: 0.988 max: 44.67991566837153
Ep: 728 | Ep_r: 36.67 | t_so_far: {27588} | epsilon: 0.988 max: 44.67991566837153
Ep: 729 | Ep_r: 38.07 | t_so_far: {27638} | epsilon: 0.988 max: 44.67991566837153
Ep: 730 | Ep_r: 38.94 | t_so_far: {27688} | epsilon: 0.988 max: 44.67991566837153
Ep: 731 | Ep_r: 40.22 | t_so_far: {27738} | epsilon: 0.988 max: 44.67991566837153
Ep: 732 | Ep_r: 40.31 | t_so_far: {27786} | epsilon: 0.988 max: 44.67991566837153
Ep: 733 | Ep_r: 40.83 | t_so_far: {27836} | epsilon: 0.989 max: 44.67991566837153
Ep: 734 | Ep_r: 41.55 | t_so_far: {27886} | epsilon: 0.989 max: 44.67991566837153
Ep: 735 | Ep_r: 42.48 | t_so_far: {27936} | epsilon: 0.989 max: 44.67991566837153
Ep: 736 | Ep_r: 43.01 | t_so_far: {27986} | epsilon: 0.989 max: 44.67991566837153
Ep: 737 | Ep_r: 41.92 | t_so_far: {28030} | epsilon: 0.989 max: 44.67991566837153
Ep: 738 | Ep_r: 42.54 | t_so_far: {28080} | epsilon: 0.989 max: 44.67991566837153
Ep: 739 | Ep_r: 43.05 | t_so_far: {28130} | epsilon: 0.989 max: 44.67991566837153
Ep: 740 | Ep_r: 43.33 | t_so_far: {28180} | epsilon: 0.989 max: 44.67991566837153
Ep: 741 | Ep_r: 43.82 | t_so_far: {28230} | epsilon: 0.989 max: 44.67991566837153
Ep: 742 | Ep_r: 43.72 | t_so_far: {28280} | epsilon: 0.989 max: 44.67991566837153
Ep: 743 | Ep_r: 43.24 | t_so_far: {28330} | epsilon: 0.989 max: 44.67991566837153
Ep: 744 | Ep_r: 43.26 | t_so_far: {28380} | epsilon: 0.989 max: 44.67991566837153
Ep: 745 | Ep_r: 43.45 | t_so_far: {28430} | epsilon: 0.989 max: 44.67991566837153
Ep: 746 | Ep_r: 44.03 | t_so_far: {28480} | epsilon: 0.99 max: 44.67991566837153
Ep: 747 | Ep_r: 43.76 | t_so_far: {28530} | epsilon: 0.99 max: 44.67991566837153
Ep: 748 | Ep_r: 43.98 | t_so_far: {28580} | epsilon: 0.99 max: 44.67991566837153
Ep: 749 | Ep_r: 43.83 | t_so_far: {28630} | epsilon: 0.99 max: 44.67991566837153
Ep: 750 | Ep_r: 44.0 | t_so_far: {28680} | epsilon: 0.99 max: 44.67991566837153
Ep: 751 | Ep_r: 43.78 | t_so_far: {28730} | epsilon: 0.99 max: 44.67991566837153
Ep: 752 | Ep_r: 38.04 | t_so_far: {28746} | epsilon: 0.99 max: 44.67991566837153
Ep: 753 | Ep_r: 39.26 | t_so_far: {28796} | epsilon: 0.99 max: 44.67991566837153
Ep: 754 | Ep_r: 40.14 | t_so_far: {28846} | epsilon: 0.99 max: 44.67991566837153
Ep: 755 | Ep_r: 40.24 | t_so_far: {28896} | epsilon: 0.99 max: 44.67991566837153
Ep: 756 | Ep_r: 40.53 | t_so_far: {28946} | epsilon: 0.99 max: 44.67991566837153
Ep: 757 | Ep_r: 41.38 | t_so_far: {28996} | epsilon: 0.99 max: 44.67991566837153
Ep: 758 | Ep_r: 41.06 | t_so_far: {29046} | epsilon: 0.99 max: 44.67991566837153
Ep: 759 | Ep_r: 41.0 | t_so_far: {29096} | epsilon: 0.99 max: 44.67991566837153
Ep: 760 | Ep_r: 40.62 | t_so_far: {29146} | epsilon: 0.991 max: 44.67991566837153
Ep: 761 | Ep_r: 41.32 | t_so_far: {29196} | epsilon: 0.991 max: 44.67991566837153
Ep: 762 | Ep_r: 41.75 | t_so_far: {29246} | epsilon: 0.991 max: 44.67991566837153
Ep: 763 | Ep_r: 41.51 | t_so_far: {29296} | epsilon: 0.991 max: 44.67991566837153
Ep: 764 | Ep_r: 42.14 | t_so_far: {29346} | epsilon: 0.991 max: 44.67991566837153
Ep: 765 | Ep_r: 42.38 | t_so_far: {29396} | epsilon: 0.991 max: 44.67991566837153
Ep: 766 | Ep_r: 41.68 | t_so_far: {29446} | epsilon: 0.991 max: 44.67991566837153
Ep: 767 | Ep_r: 41.14 | t_so_far: {29496} | epsilon: 0.991 max: 44.67991566837153
Ep: 768 | Ep_r: 41.16 | t_so_far: {29546} | epsilon: 0.991 max: 44.67991566837153
Ep: 769 | Ep_r: 41.06 | t_so_far: {29596} | epsilon: 0.991 max: 44.67991566837153
Ep: 770 | Ep_r: 41.32 | t_so_far: {29646} | epsilon: 0.991 max: 44.67991566837153
Ep: 771 | Ep_r: 40.76 | t_so_far: {29696} | epsilon: 0.991 max: 44.67991566837153
Ep: 772 | Ep_r: 40.94 | t_so_far: {29746} | epsilon: 0.991 max: 44.67991566837153
Ep: 773 | Ep_r: 40.49 | t_so_far: {29796} | epsilon: 0.991 max: 44.67991566837153
Ep: 774 | Ep_r: 40.68 | t_so_far: {29846} | epsilon: 0.991 max: 44.67991566837153
Ep: 775 | Ep_r: 41.5 | t_so_far: {29896} | epsilon: 0.991 max: 44.67991566837153
Ep: 776 | Ep_r: 42.09 | t_so_far: {29946} | epsilon: 0.992 max: 44.67991566837153
Ep: 777 | Ep_r: 41.45 | t_so_far: {29996} | epsilon: 0.992 max: 44.67991566837153
Ep: 778 | Ep_r: 41.31 | t_so_far: {30046} | epsilon: 0.992 max: 44.67991566837153
Ep: 779 | Ep_r: 40.83 | t_so_far: {30096} | epsilon: 0.992 max: 44.67991566837153
Ep: 780 | Ep_r: 40.49 | t_so_far: {30146} | epsilon: 0.992 max: 44.67991566837153
Ep: 781 | Ep_r: 40.08 | t_so_far: {30196} | epsilon: 0.992 max: 44.67991566837153
Ep: 782 | Ep_r: 40.8 | t_so_far: {30246} | epsilon: 0.992 max: 44.67991566837153
Ep: 783 | Ep_r: 41.79 | t_so_far: {30296} | epsilon: 0.992 max: 44.67991566837153
Ep: 784 | Ep_r: 41.23 | t_so_far: {30346} | epsilon: 0.992 max: 44.67991566837153
Ep: 785 | Ep_r: 41.39 | t_so_far: {30396} | epsilon: 0.992 max: 44.67991566837153
